"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rad52",92.7500000000001,-0.0155548607388432,0.119450555745495,-0.130220078439693,0.896392309538692,0.99999970296416
"Rad54b",94.5000000000001,0.0229003566046578,0.117625794991859,0.194688219588592,0.845637034851047,0.99999970296416
"Rad54l",97.0000000000001,0.0371848764764584,0.115076610709195,0.323131488208551,0.746595664180317,0.99999970296416
"Rad54l2",95.0000000000001,-4.49349782276693e-08,0.116957809153327,-3.84198186961261e-07,0.999999693454198,0.99999970296416
"Rad9a",91.0000000000001,0.00792686765437794,0.121548266396177,0.0652158018325077,0.948002179869087,0.99999970296416
"Rad9b",96.0000000000001,0.00751400937305186,0.115931140031285,0.0648144180331891,0.948321761658678,0.99999970296416
"Radil",68.8750000000001,0.320749616702919,0.291091594601729,1.10188553242758,0.270511439068323,0.99999970296416
"Radx",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Rae1",95.0000000000001,-0.00759319421750034,0.116951990887803,-0.0649257371324685,0.948233128554096,0.99999970296416
"Raet1d",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Raet1e",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Raf1",96.2500000000001,0.00749449243383709,0.11567433643577,0.0647895865648519,0.948341532747912,0.99999970296416
"Rai1",80.3750000000001,0.0763033087801303,0.135249401009974,0.564167443333102,0.572640182295871,0.99999970296416
"Rai14",95.6250000000001,0.00377170936712151,0.116313361211878,0.0324271375861189,0.974131421199874,0.99999970296416
"Rai2",80.3750000000001,-0.049366136026206,0.136735530510702,-0.361033711148999,0.718074246397164,0.99999970296416
"Rala",97.1250000000001,0.00371345927736853,0.114804669607647,0.0323458905466089,0.974196212969781,0.99999970296416
"Ralb",98.7500000000001,-4.24853454756712e-08,0.113244829799515,-3.75163665757509e-07,0.999999700662703,0.99999970296416
"Ralbp1",97.5000000000001,-0.0147970451404576,0.114450091459919,-0.129288189740238,0.897129616222713,0.99999970296416
"Ralgapa1",97.1250000000001,0.00371345927736853,0.114804669607647,0.0323458905466089,0.974196212969781,0.99999970296416
"Ralgapa2",93.6250000000001,-0.0115570772562281,0.118384761408674,-0.0976230143027622,0.92223164902264,0.99999970296416
"Ralgapb",94.5000000000001,-0.015266801843339,0.117451328943519,-0.129984070684127,0.896579029514173,0.99999970296416
"Ralgds",97.3750000000001,0.0185200445471304,0.114562337683476,0.161659101251054,0.871574313285388,0.99999970296416
"Ralgps1",94.5000000000001,0.0381687162089898,0.117477377126874,0.324902693118252,0.745254718565515,0.99999970296416
"Ralgps2",97.7500000000001,-4.31100121719118e-08,0.114200934644641,-3.77492638795447e-07,0.999999698804452,0.99999970296416
"Raly",98.3750000000001,0.0109989561932699,0.113593868275853,0.0968270238544909,0.92286376283144,0.99999970296416
"Ramac",93.6250000000001,-0.0115570772562281,0.118384761408674,-0.0976230143027622,0.92223164902264,0.99999970296416
"Ramacl",62.5,0.150175590180289,0.219587242231784,0.683899431742813,0.494038672895732,0.99999970296416
"Ramp1",95.1250000000001,0.079643291381634,0.11708682866203,0.680207093246358,0.496373341634563,0.99999970296416
"Ramp2",98.8750000000001,0.00364773459777072,0.113119648174611,0.0322466932724197,0.974275319676394,0.99999970296416
"Ramp3",92.0000000000001,0.180572195882795,0.122256444922835,1.4769953109365,0.139676894217481,0.99999970296416
"Ran",99.0000000000001,-4.23212158690997e-08,0.112994770536671,-3.74541367428723e-07,0.999999701159226,0.99999970296416
"Ranbp1",99.0000000000001,-4.23212158690997e-08,0.112994770536671,-3.74541367428723e-07,0.999999701159226,0.99999970296416
"Ranbp10",92.2500000000001,-0.0234590196267551,0.119908099079714,-0.195641660628443,0.844890649874366,0.99999970296416
"Ranbp17",91.7500000000001,0.00786207019607035,0.120755772431201,0.0651071997452514,0.948088648029915,0.99999970296416
"Ranbp2",95.8750000000001,-0.0112858518332977,0.116060576998617,-0.0972410453674744,0.922534972987466,0.99999970296416
"Ranbp3",97.5000000000001,0.0147969586089298,0.114428911491712,0.129311363850573,0.897111279877766,0.99999970296416
"Ranbp6",1.25,-1.22239091408255,0.998252263071804,-1.22453107225726,0.220751952076559,0.99999970296416
"Ranbp9",91.8750000000001,-0.00392575037217459,0.120285389121206,-0.0326369678051156,0.973964089477949,0.99999970296416
"Rangap1",99.0000000000001,-4.23212158690997e-08,0.112994770536671,-3.74541367428723e-07,0.999999701159226,0.99999970296416
"Rangrf",97.5000000000001,-0.00739849555975052,0.114443816326808,-0.0646474033915752,0.948454741172336,0.99999970296416
"Rap1a",95.6250000000001,-0.0113153576913826,0.116325897536082,-0.0972729025183136,0.92250967458979,0.99999970296416
"Rap1b",96.2500000000001,0.00749449243383709,0.11567433643577,0.0647895865648519,0.948341532747912,0.99999970296416
"Rap1gap",99.0000000000001,-4.23212158690997e-08,0.112994770536671,-3.74541367428723e-07,0.999999701159226,0.99999970296416
"Rap1gap2",96.7500000000001,-4.37555244784164e-08,0.115182064822969,-3.79881403807679e-07,0.999999696898493,0.99999970296416
"Rap1gapos",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Rap1gds1",96.0000000000001,-4.42552332167641e-08,0.115936593524788,-3.81719281818487e-07,0.999999695432078,0.99999970296416
"Rap2a",96.1250000000001,0.0112564111058507,0.115831686967641,0.0971790310625043,0.922584220006334,0.99999970296416
"Rap2c",94.6250000000001,-0.011434940208788,0.117353831733863,-0.0974398538150874,0.922377096523985,0.99999970296416
"Rapgef1",96.2500000000001,0.00749449243383709,0.11567433643577,0.0647895865648519,0.948341532747912,0.99999970296416
"Rapgef2",93.8750000000001,0.0192105581503611,0.118133210759072,0.162617760297231,0.870819402440683,0.99999970296416
"Rapgef3",94.6250000000001,0.0114348497680387,0.11740565927609,0.0973960696489816,0.922411865857075,0.99999970296416
"Rapgef4",96.2500000000001,0.0149891299802033,0.115796495797237,0.12944372691942,0.897006549623207,0.99999970296416
"Rapgef5",97.5000000000001,0.0147969586089298,0.114428911491712,0.129311363850573,0.897111279877766,0.99999970296416
"Rapgef6",95.1250000000001,0.00379153430727043,0.116814279829472,0.0324577980774729,0.974106970537912,0.99999970296416
"Rapgefl1",89.6250000000001,0.0120727830166102,0.12318868209408,0.098002371738908,0.921930410060514,0.99999970296416
"Raph1",91.8750000000001,-0.0274807835265681,0.120377733698299,-0.228287929023842,0.819422408064393,0.99999970296416
"Rapsn",86.2500000000001,0.175849770205889,0.14032843640757,1.25312997641584,0.210158408331502,0.99999970296416
"Rara",96.1250000000001,0.0262656103975733,0.115823357119778,0.226773002015569,0.820600258083353,0.99999970296416
"Rarb",95.3750000000001,0.0189084176852775,0.116703713014135,0.162020703514269,0.87128955022927,0.99999970296416
"Rarg",94.2500000000001,0.00765352704074704,0.117749581706481,0.0649983374023809,0.948175324017893,0.99999970296416
"Rarres1",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Rarres2",98.5000000000001,-4.27659260989241e-08,0.113649381739351,-3.76297041342517e-07,0.9999996997584,0.99999970296416
"Rars1",96.6250000000001,-0.0111982503878807,0.115298276990618,-0.0971241780897725,0.922627780290118,0.99999970296416
"Rars2",93.8750000000001,-0.0345802772568979,0.118125087441925,-0.292742871186436,0.769718698180586,0.99999970296416
"Rasa1",94.2500000000001,-0.00765361795310651,0.117723918359258,-0.0650132790326429,0.948163427484286,0.99999970296416
"Rasa2",92.7500000000001,-0.0155548606734817,0.119366376717173,-0.130311911119975,0.896319656714664,0.99999970296416
"Rasa3",97.3750000000001,0.011111911728107,0.114561044853863,0.0969955515182466,0.922729927167308,0.99999970296416
"Rasa4",92.6250000000001,0.0584166389157708,0.119958690587381,0.486972962356727,0.626277491638041,0.99999970296416
"Rasal1",89.6250000000001,0.116767015491803,0.123405937993583,0.946202568452378,0.344045276380421,0.99999970296416
"Rasal2",94.5000000000001,0.0534392134043319,0.117511013276577,0.454759191621944,0.649282491744685,0.99999970296416
"Rasal3",84.6250000000001,0.0895311533682063,0.145269668361974,0.616310027948286,0.537689921689138,0.99999970296416
"Rasd1",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Rasd2",91.7500000000001,0.078640400811953,0.121343657292244,0.64808002797011,0.51693319083597,0.99999970296416
"Rasef",90.5000000000001,-0.0318841103849345,0.12349147490346,-0.258188756834107,0.796261234588369,0.99999970296416
"Rasgef1b",97.3750000000001,-0.033337227089258,0.114574360605746,-0.290965857570634,0.77107743200329,0.99999970296416
"Rasgrf2",93.3750000000001,0.0579473026789308,0.118875569287965,0.487461831106428,0.625931085362892,0.99999970296416
"Rasgrp1",94.0000000000001,0.092118155649399,0.1183431110835,0.778398968947192,0.436333846422808,0.99999970296416
"Rasgrp2",97.6250000000001,0.0110834558994529,0.114314872973929,0.0969555020367355,0.922761732127175,0.99999970296416
"Rasgrp3",97.3750000000001,0.00370392539672864,0.114568067638915,0.0323294742859967,0.974209304403855,0.99999970296416
"Rasgrp4",78.2500000000001,0.0460963408077846,0.152522388487923,0.302226717433253,0.762479238410837,0.99999970296416
"Rasip1",92.3750000000001,0.0507630665611664,0.119807500757657,0.423705245833052,0.671780788946034,0.99999970296416
"Rasl10a",75.8750000000001,-0.0998647896712907,0.546037627475422,-0.182889941363584,0.854884375412807,0.99999970296416
"Rasl10b",87.3750000000001,0.219198444638819,0.125785588550661,1.74263560050471,0.0813972873016456,0.99999970296416
"Rasl11a",94.7500000000001,-0.0304538418785922,0.11770543050425,-0.258729285030673,0.795844122531786,0.99999970296416
"Rasl11b",90.3750000000001,0.0518866928562599,0.122202016238548,0.424597682209867,0.671129982934429,0.99999970296416
"Rasl12",90.6250000000001,0.0119395649352164,0.121902364741865,0.097943669595738,0.921977023342774,0.99999970296416
"Rassf1",90.8750000000001,0.0119067186162861,0.121477153044274,0.098016115112169,0.921919496975768,0.99999970296416
"Rassf2",96.3750000000001,0.0187122161843502,0.115548305612662,0.161942800330424,0.871350897852306,0.99999970296416
"Rassf3",96.3750000000001,-0.0112272993871629,0.115569647917851,-0.0971474741806213,0.922609280182769,0.99999970296416
"Rassf4",96.3750000000001,0.0187122161843503,0.115548305612662,0.161942800330426,0.871350897852305,0.99999970296416
"Rassf5",89.6250000000001,-0.00402430584404312,0.123309338219237,-0.0326358563119373,0.973964975849017,0.99999970296416
"Rassf6",95.2500000000001,0.0378681405261047,0.116867503746635,0.324026263179211,0.745918150848633,0.99999970296416
"Rassf7",91.6250000000001,0.0118092547410573,0.120711275653545,0.0978305852300918,0.922066820367341,0.99999970296416
"Rassf8",93.5000000000001,-0.0462936980860109,0.118600701092312,-0.39033241506708,0.696290756759425,0.99999970296416
"Rassf9",90.7500000000001,0.0556479808071634,0.122037435260777,0.455991071004167,0.648396399040506,0.99999970296416
"Raver1",89.5000000000001,-4.91683960530126e-08,0.123152241497341,-3.9924889271361e-07,0.999999681445473,0.99999970296416
"Raver2",94.6250000000001,0.0114348496482756,0.11756051070373,0.0972677779283645,0.922513744123395,0.99999970296416
"Rb1",95.6250000000001,0.0113152686805143,0.116302224567536,0.0972919367844383,0.922494559137548,0.99999970296416
"Rb1cc1",97.0000000000001,-4.35805529930263e-08,0.114919107775567,-3.79228083445772e-07,0.999999697419767,0.99999970296416
"Rbak",78.5000000000001,-0.091922550138449,0.139939756184668,-0.656872304516138,0.51126302766802,0.99999970296416
"Rbakdn",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Rbbp4",97.8750000000001,0.00368500376774401,0.114072500752352,0.0323040499983783,0.974229579460288,0.99999970296416
"Rbbp5",91.8750000000001,-0.011777214927793,0.120329867465361,-0.0978744111987267,0.922032019315053,0.99999970296416
"Rbbp6",89.1250000000001,0.0121405134404669,0.12344949391185,0.0983439709290016,0.921659163629357,0.99999970296416
"Rbbp7",98.0000000000001,-4.29404626315812e-08,0.113944382803987,-3.76854580935769e-07,0.999999699313548,0.99999970296416
"Rbbp8",97.1250000000001,0.00371345927736853,0.114804669607647,0.0323458905466089,0.974196212969781,0.99999970296416
"Rbbp8nl",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Rbbp9",91.5000000000001,-0.0946369211785819,0.120832413744085,-0.783208066827306,0.433504938568273,0.99999970296416
"Rbck1",95.3750000000001,-0.0189085071327192,0.116561072528224,-0.162219742171133,0.871132813702236,0.99999970296416
"Rbfa",96.8750000000001,-0.00372312969472258,0.115050420698699,-0.032360852503729,0.974184281301511,0.99999970296416
"Rbfox2",97.5000000000001,0.0369941640555444,0.114451357635903,0.323230451955246,0.746520720322908,0.99999970296416
"Rbis",99.0000000000001,-4.23212158690997e-08,0.112994770536671,-3.74541367428723e-07,0.999999701159226,0.99999970296416
"Rbks",88.3750000000001,-0.0448965878014459,0.124498698505683,-0.360618932891066,0.71838433401105,0.99999970296416
"Rbl1",94.0000000000001,-0.0383718563189726,0.118001334398553,-0.325181545738886,0.745043674731605,0.99999970296416
"Rbl2",95.5000000000001,0.00755334980982278,0.116437921500043,0.0648701875859233,0.94827735744109,0.99999970296416
"Rbm10",96.2500000000001,0.00749449243383709,0.11567433643577,0.0647895865648519,0.948341532747912,0.99999970296416
"Rbm11",81.7500000000001,0.0794344067735284,0.137402652888455,0.578114069151299,0.563187108982186,0.99999970296416
"Rbm12",99.3750000000001,0.0181473045408799,0.112653379868763,0.161089747702384,0.872022714936689,0.99999970296416
"Rbm12b1",44.125,-0.23757900355169,0.266840360766904,-0.890341336928504,0.373282631411364,0.99999970296416
"Rbm12b2",29.375,-0.012278583197609,0.323174291116666,-0.0379936880349693,0.969692714614732,0.99999970296416
"Rbm14",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Rbm15",47.25,0.275634297815557,0.220518309664625,1.24993837579634,0.211322059409612,0.99999970296416
"Rbm15b",19.75,0.036525397653499,0.46736473654151,0.078151804784816,0.937707298910649,0.99999970296416
"Rbm17",97.6250000000001,-0.00369452673394306,0.114324744863935,-0.0323160724158199,0.974219991964719,0.99999970296416
"Rbm18",96.7500000000001,0.0223677691798072,0.115179366550547,0.194199446043932,0.846019716606887,0.99999970296416
"Rbm19",98.1250000000001,0.00367561526073737,0.113832160169689,0.0322897786992546,0.974240960372311,0.99999970296416
"Rbm20",96.5000000000001,0.0149502974596249,0.115459567844818,0.129485132663225,0.896973788329834,0.99999970296416
"Rbm22",96.1250000000001,0.00375209068364788,0.115796548239018,0.0324024398024637,0.974151116830138,0.99999970296416
"Rbm24",82.0000000000001,0.132045861732795,0.133268985233133,0.990822144415686,0.321772434234844,0.99999970296416
"Rbm25",96.1250000000001,0.00375209068364788,0.115796548239018,0.0324024398024637,0.974151116830138,0.99999970296416
"Rbm26",93.1250000000001,0.00387296287526638,0.118920712218914,0.032567605785415,0.974019402958149,0.99999970296416
"Rbm27",94.3750000000001,0.0114651410826395,0.117590460776074,0.0975006051253807,0.922328853700773,0.99999970296416
"Rbm28",96.2500000000001,-0.0149892182388366,0.115681025296425,-0.129573698023748,0.896903713720033,0.99999970296416
"Rbm3",96.3750000000001,-0.00374244569069998,0.115580350034911,-0.0323796016327133,0.974169329496505,0.99999970296416
"Rbm33",93.1250000000001,-0.0116191294719911,0.118934988896415,-0.09769311436276,0.922175983345463,0.99999970296416
"Rbm34",94.8750000000001,-0.0114048082381058,0.117084203117346,-0.0974068912325902,0.922403272342967,0.99999970296416
"Rbm38",81.3750000000001,-0.137503581158144,0.135992965837497,-1.01110804012063,0.31196472263647,0.99999970296416
"Rbm39",94.6250000000001,0.0114348498282699,0.117327891346426,0.0974606267703818,0.922360600617024,0.99999970296416
"Rbm3os",40.25,-0.0358514919637139,1.58779303008716,-0.0225794491374898,0.981985736861305,0.99999970296416
"Rbm4",89.3750000000001,0.0201778326460918,0.123177724024457,0.16381072800213,0.869880146042798,0.99999970296416
"Rbm41",95.8750000000001,-0.00376196310731948,0.116048304988428,-0.0324172171898124,0.974139332371729,0.99999970296416
"Rbm42",99.1250000000001,0.00363853478428105,0.112904172146194,0.0322267522547324,0.974291222041467,0.99999970296416
"Rbm43",97.5000000000001,0.0147969585928657,0.114450010394393,0.129287525111405,0.897130142106216,0.99999970296416
"Rbm44",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Rbm45",91.2500000000001,-0.0395284116326437,0.120992215724193,-0.326702105553225,0.743893207566559,0.99999970296416
"Rbm46",89.5000000000001,0.0725529766821794,0.123595875094168,0.587017783780415,0.557191762994004,0.99999970296416
"Rbm47",97.1250000000001,0.0185677164456953,0.114817431818467,0.161715134641331,0.871530185702327,0.99999970296416
