"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Stfa2",91.295146960973,0.167538445199495,0.13056657829493,1.28316486031403,0.199434324138318,0.99734109864106
"Stfa2l1",93.9215092554089,0.120222541446817,0.131325986237579,0.915451274276553,0.359954771140736,0.99734109864106
"Stfa3",93.1795948955497,0.0825380953518862,0.132928648739147,0.620920291711193,0.534652069304247,0.99734109864106
"Stil",89.6800752937247,0.086166239021191,0.127523471576469,0.675689251209896,0.499237961846057,0.99734109864106
"Stim1",97.4339792581043,0.00448359106239377,0.115509108727231,0.0388159090810887,0.969037160780758,0.99734109864106
"Stim2",95.5594943747806,0.00854382292119148,0.118134947541722,0.0723225692225753,0.942345204082681,0.99734109864106
"Stimate",92.4252459661392,0.106722046662985,0.122940569553497,0.868078349161591,0.385351442677435,0.99734109864106
"Sting1",94.8071359921474,0.0239082869756141,0.120410555636347,0.198556404372219,0.842609758775973,0.99734109864106
"Stip1",99.059097860086,-0.0066756633166421,0.113405050666969,-0.0588656614267225,0.953059108814509,0.99734109864106
"Stk10",96.5555800383884,0.0382167653744332,0.116722272854961,0.327416220055287,0.743353100118902,0.99734109864106
"Stk11",96.0577183944808,0.0234577701493491,0.11743414895779,0.19975254521392,0.841674116681281,0.99734109864106
"Stk11ip",96.1830245902719,0.0196662605364302,0.117241978160294,0.167740777194516,0.866787215106678,0.99734109864106
"Stk16",98.1841237646849,-0.0029728886769954,0.114524842424515,-0.0259584611867498,0.979290470447133,0.99734109864106
"Stk17b",95.4305646723885,0.0425659651896325,0.118318312400023,0.359758048658784,0.719028077787413,0.99734109864106
"Stk19",91.1898237570868,-0.0182252881401769,0.124962943087869,-0.145845541804835,0.884043323095714,0.99734109864106
"Stk24",98.4333204380462,0.00433335127678629,0.114197616124853,0.0379460747416006,0.96973067715101,0.99734109864106
"Stk25",98.9347768142494,-0.0103134331719148,0.113557735832,-0.0908210532409064,0.927634781117132,0.99734109864106
"Stk26",95.1906496339893,-0.0406058973644442,0.118710795779641,-0.342057325938743,0.732307751421434,0.99734109864106
"Stk3",97.184782584743,-0.0028974709344638,0.115849361308012,-0.0250106768112446,0.980046447409539,0.99734109864106
"Stk32b",69.8399895037302,-0.108395593547172,0.304270165168057,-0.356247854558142,0.721654956863224,0.99734109864106
"Stk32c",76.598473521173,-0.193934889475246,0.253062208219579,-0.766352632578672,0.44346650899573,0.99734109864106
"Stk35",85.9290434940936,0.123987997809124,0.134069728403864,0.924802334466055,0.355068736089442,0.99734109864106
"Stk36",91.5546620039437,0.0881426780472738,0.125673510959061,0.701362422157418,0.483076866947856,0.99734109864106
"Stk38",96.9325228819012,0.0194339414494638,0.116189025094631,0.167261421064819,0.867164357997319,0.99734109864106
"Stk38l",89.6799789810858,0.0861679912372274,0.127370331546291,0.676515403478486,0.498713469647081,0.99734109864106
"Stk39",97.309465725414,0.000798291498925346,0.115682395293798,0.00690071723444116,0.994494067958862,0.99734109864106
"Stk4",98.307838738842,0.00801905828257745,0.114365051734512,0.0701180838110665,0.944099673327608,0.99734109864106
"Stk40",96.3055848064938,0.0383431617481633,0.117067327966683,0.32753085266519,0.743266411595271,0.99734109864106
"Stmn1",97.9354356343075,-0.0103134196145582,0.114844509097381,-0.0898033323109343,0.928443500091323,0.99734109864106
"Stmn2",95.1781412833305,0.0654316594405283,0.119146367416564,0.549170409969475,0.582888508948836,0.99734109864106
"Stmn3",82.9813701053824,-0.404037108405096,0.8953470160594,-0.451263142846383,0.651799905515963,0.99734109864106
"Stmn4",75.8129290226356,-0.120433986916569,0.949312134045312,-0.126864476495589,0.89904766305967,0.99734109864106
"Stmnd1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Stmp1",96.9350878433944,-0.00287795835662038,0.116195611899707,-0.0247682189505096,0.980239840881373,0.99734109864106
"Stn1",97.3092961174333,0.000797277735001761,0.115679947595138,0.00689209972494207,0.994500943573138,0.99734109864106
"Stom",98.9347768142494,-0.0103134331719148,0.113557735832,-0.0908210532409064,0.927634781117132,0.99734109864106
"Stoml1",92.8117852846877,0.0168801557023236,0.122524812880298,0.137769283670034,0.890422760907813,0.99734109864106
"Stoml2",98.9347768142494,-0.0103134331719148,0.113557735832,-0.0908210532409064,0.927634781117132,0.99734109864106
"Stoml3",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Ston1",93.3147186390664,-0.0219026530917735,0.121710491622447,-0.179956984807166,0.857186337963803,0.99734109864106
"Ston2",96.8088003134972,0.00830183557453367,0.116371326853047,0.0713391846517072,0.943127809815504,0.99734109864106
"Stox1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Stox2",91.4239736357791,0.131708230356184,0.124603237880665,1.05702092976367,0.290502035482756,0.99734109864106
"Stra6",94.1722370759368,0.119885286898885,0.12169766258361,0.985107555508882,0.324571242493753,0.99734109864106
"Stra6l",93.0537427564723,0.0632835281342014,0.122832246033003,0.515202889941444,0.606411249785626,0.99734109864106
"Strada",94.4328261828583,0.0278528527939015,0.11979778269487,0.232498900792212,0.816150540868672,0.99734109864106
"Stradb",92.9341038136438,0.0284693303363011,0.122114156889835,0.233137017536671,0.815655010925627,0.99734109864106
"Strap",98.3086372973752,0.000684384195898943,0.114361843248261,0.00598437535160442,0.995225187800781,0.99734109864106
"Strbp",98.0598027188482,-0.0066383575999967,0.114686843689549,-0.0578824683497818,0.953842247936504,0.99734109864106
"Strip1",95.5560924102969,0.038723422974345,0.118129611405513,0.32780454039941,0.743059454110364,0.99734109864106
"Strip2",92.0551403848107,0.0640873552947789,0.123863457759251,0.517403247528769,0.604874693158002,0.99734109864106
"Strit1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Strn",95.808668169269,0.0160204836571178,0.11776115185885,0.136042178632221,0.89178793717541,0.99734109864106
"Strn3",94.4354471752947,0.00494976815128127,0.119793694599184,0.0413191042136454,0.967041503115018,0.99734109864106
"Strn4",97.059616941669,0.000828237983059171,0.116029746164174,0.00713815215873412,0.994304626966188,0.99734109864106
"Sts",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Stt3a",99.4326616179882,0.00418613154453986,0.112934875511813,0.0370667743296178,0.970431764057355,0.99734109864106
"Stt3b",97.6838104553635,0.00444626186568741,0.115190704882469,0.038599137579929,0.969209989893368,0.99734109864106
"Stub1",98.559606269129,-0.00665703099379704,0.114050613736295,-0.0583690939988213,0.95345463220196,0.99734109864106
"Stum",92.2945104525848,0.157771985043204,0.12349818935382,1.27752468168736,0.201417072343571,0.99734109864106
"Stx11",94.3035241863204,0.0699605764575759,0.120149303417415,0.582280333449152,0.560377870190969,0.99734109864106
"Stx12",97.684624579481,-0.00293340292621664,0.115183244496493,-0.0254672712080615,0.979682253808126,0.99734109864106
"Stx16",77.4470771349125,0.0176221987785868,0.15253781997105,0.115526751214429,0.908027618025099,0.99734109864106
"Stx17",96.9360944543656,-0.0103134057047986,0.116181032732322,-0.0887701328026615,0.929264594527162,0.99734109864106
"Stx18",96.308159760226,0.0158836195003201,0.117064495332878,0.135682637636239,0.892072173935136,0.99734109864106
"Stx19",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Stx1a",90.4405015762026,-0.00233493233896999,0.127790859300211,-0.0182715129372804,0.985422253055073,0.99734109864106
"Stx1b",92.3086255740712,0.0326368004233153,0.12326154234339,0.264776829843599,0.791181387139439,0.99734109864106
"Stx2",96.8050723006443,0.0380899537882313,0.116383276556371,0.327280301047224,0.743455890253782,0.99734109864106
"Stx3",96.5578445093356,0.0158154762289133,0.116714686376837,0.13550545111221,0.892212254645546,0.99734109864106
"Stx4a",98.8094474586271,-0.00666584201808673,0.113723162784573,-0.0586146379934393,0.953259051296794,0.99734109864106
"Stx5a",94.3086691716571,0.0240809861843799,0.119965503236348,0.200732590075807,0.840907675150942,0.99734109864106
"Stx6",97.5571856892775,0.0155478443788149,0.115357585128287,0.134779558375155,0.892786168402781,0.99734109864106
"Stx7",97.6852707944322,-0.0103139727030486,0.115183515794506,-0.0895438260579693,0.9286497252897,0.99734109864106
"Stx8",96.9347641930172,-0.00287805931499374,0.116211153321554,-0.0247657753385357,0.980241790003748,0.99734109864106
"Stxbp1",94.4331015665573,0.0354928142961004,0.120011855258254,0.295744234765167,0.767425412963986,0.99734109864106
"Stxbp2",97.9354356343075,-0.0103134196145582,0.114844509097381,-0.0898033323109343,0.928443500091323,0.99734109864106
"Stxbp3",97.0593008855387,0.000826316409298925,0.11602507713018,0.00712187769866162,0.994317611776556,0.99734109864106
"Stxbp4",95.3108294042343,0.00103161813386244,0.118498854878421,0.00870572238795788,0.993053926256151,0.99734109864106
"Stxbp5",93.5593229015226,0.0243606083792019,0.121100620666812,0.20116006214556,0.840573418912639,0.99734109864106
"Stxbp5l",90.0465709488144,0.161970727221244,0.127779159176293,1.26758329187139,0.204946801722293,0.99734109864106
"Stxbp6",94.4336519980293,0.0202183259741309,0.119824619606029,0.168732653110911,0.866006933548523,0.99734109864106
"Styx",96.3071974891445,0.0233683487039764,0.117066680056875,0.199615712110595,0.841781138607379,0.99734109864106
"Styxl2",65.2507352860109,-0.877010805686762,1.47217941736863,-0.595722773555908,0.551360441829094,0.99734109864106
"Sub1",98.9347768142494,-0.0103134331719148,0.113557735832,-0.0908210532409064,0.927634781117132,0.99734109864106
"Sucla2",98.9347768142494,-0.0103134331719148,0.113557735832,-0.0908210532409064,0.927634781117132,0.99734109864106
"Suclg1",98.9347768142494,-0.0103134331719148,0.113557735832,-0.0908210532409064,0.927634781117132,0.99734109864106
"Suclg2",98.0607649899297,-0.0139888827063244,0.11468708785496,-0.121974347487274,0.902919334291045,0.99734109864106
"Sucnr1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Suco",96.5580369961893,0.0158166831079974,0.116717664494338,0.135512333771592,0.892206813267028,0.99734109864106
"Suds3",97.8099539351032,-0.00662769240195505,0.115014654241259,-0.057624764823903,0.954047522969462,0.99734109864106
"Sufu",94.3097661998347,0.0164388294727067,0.119991559850576,0.136999881434809,0.891030888829205,0.99734109864106
"Sugct",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Sugp1",92.3166934930032,-0.0298333289733734,0.123050840609076,-0.242447177326905,0.8084336823185,0.99734109864106
"Sugp2",97.184782584743,-0.0028974709344638,0.115849361308012,-0.0250106768112446,0.980046447409539,0.99734109864106
"Sugt1",98.9347768142494,-0.0103134331719148,0.113557735832,-0.0908210532409064,0.927634781117132,0.99734109864106
"Sulf1",96.1810802447777,0.0346599938550346,0.117424422746186,0.295168526652692,0.767865143526481,0.99734109864106
"Sulf2",98.6839657594229,-0.00300817567420576,0.113883418649712,-0.0264145185477655,0.978926714064214,0.99734109864106
"Sult1a1",93.8050177453178,0.06270018209894,0.120918149707414,0.51853408483884,0.604085685159375,0.99734109864106
"Sult1b1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Sult1c1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Sult1c2",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Sult1d1",86.8047090295276,0.0685189323150395,0.14968697192073,0.457748135564699,0.647133401139254,0.99734109864106
"Sult1e1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Sult2a1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Sult2a3",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Sult2a6",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Sult2a8",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Sult2b1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Sult3a1",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Sult3a2",79.0624193041016,0.131229688880852,0.176015506162691,0.745557546274111,0.455934736400221,0.99734109864106
"Sult4a1",93.1822805084125,0.0515960819722365,0.122349752314967,0.421709737829398,0.67323689582885,0.99734109864106
"Sult5a1",59.8980916824129,-1.02004425236019,1.47094445291679,-0.693462115675071,0.488019592593501,0.99734109864106
"Sumf1",97.9318640618431,0.0191303618632626,0.114852242167457,0.166564983863093,0.867712347562787,0.99734109864106
"Sumf2",98.0571817264119,0.0154171210731223,0.114693437427286,0.134420254715067,0.893070266035266,0.99734109864106
"Sumo1",99.059097860086,-0.0066756633166421,0.113405050666969,-0.0588656614267225,0.953059108814509,0.99734109864106
"Sumo2",94.6802637254194,0.0506016131244367,0.119447284986622,0.423631337707709,0.671834697221987,0.99734109864106
"Sumo3",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Sun1",97.8073505291528,0.0154823400534318,0.115021471876078,0.134603911781898,0.892925048603725,0.99734109864106
"Sun2",96.5565306184164,0.0307504705639793,0.116739655544573,0.26341066727097,0.792234069555737,0.99734109864106
"Sun3",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Suox",97.4329826393722,0.0118811697508666,0.115524425589413,0.102845521111645,0.918085576167183,0.99734109864106
"Supt16",97.309465725414,0.000798291498925346,0.115682395293798,0.00690071723444116,0.994494067958862,0.99734109864106
"Supt20",95.4352968982205,0.00479351020163099,0.118286711513255,0.0405245030511634,0.967674972473796,0.99734109864106
"Supt3",87.3209804950308,-0.0392069945915169,0.133690391091058,-0.293267109711817,0.769317991593469,0.99734109864106
"Supt4a",98.4333204380462,0.00433335127678629,0.114197616124853,0.0379460747416006,0.96973067715101,0.99734109864106
"Supt5",97.9334667522548,0.00440621524958532,0.114863120324597,0.038360574195909,0.969400195063327,0.99734109864106
"Supt6",96.4346380781624,0.00463694477017792,0.116871399167488,0.0396756161319906,0.968351741873769,0.99734109864106
"Supt7l",93.9358839741651,0.0127107536019285,0.120665280641612,0.105338946997362,0.916106859637705,0.99734109864106
"Supv3l1",96.0585110575816,0.0159524883762063,0.117407331840176,0.135873016839545,0.891921667065774,0.99734109864106
"Surf1",97.4339792581043,0.00448359106239377,0.115509108727231,0.0388159090810887,0.969037160780758,0.99734109864106
"Surf2",94.6850748610675,0.012527858448093,0.11952473565058,0.104813939808384,0.916523448611898,0.99734109864106
"Surf4",98.1834775497337,0.00437018802968372,0.114534290294562,0.0381561540953751,0.969563179381248,0.99734109864106
"Surf6",95.683985028598,0.0122863656062181,0.117937307811256,0.104177090644471,0.917028814051565,0.99734109864106
"Susd1",96.8061803206976,0.0306419409367134,0.116550182634068,0.262907704168252,0.792621718083188,0.99734109864106
"Susd2",94.1836843243834,0.0279585754458259,0.120177848968061,0.232643333908034,0.816038374801207,0.99734109864106
"Susd4",96.3102709936217,0.000914522607820032,0.117054111943121,0.00781281915379803,0.993766335638198,0.99734109864106
"Susd5",99.9341179941913,-0.0103134463660024,0.112318745829615,-0.0918230192994461,0.926838654566768,0.99734109864106
"Susd6",91.9245761353287,0.115215984007922,0.123752426489699,0.93101999917159,0.35184321910159,0.99734109864106
"Suv39h1",94.5561866564279,0.0392378717875769,0.119681183086434,0.327853308061295,0.743022578875922,0.99734109864106
"Suv39h2",93.1802525762429,0.0593284005300231,0.122121212388004,0.485815685660936,0.627097852019656,0.99734109864106
